0.571857142857143,1.77046979865772,0.0915680205437416
0.571857142857143,1.78322147651007,0.0917264725703228
0.734959183673469,1.29865771812081,0.0917934806394244
0.571857142857143,1.12013422818792,0.0918806696514845
0.571857142857143,1.79597315436242,0.0918872172784003
0.592244897959184,0.724832214765101,0.0919309630245133
0.571857142857143,1.80872483221477,0.0920501403416722
0.673795918367347,0.418791946308725,0.0920686213965909
0.857285714285714,0.367785234899329,0.0921017666423175
0.75534693877551,1.03087248322148,0.0921155782764059
0.571857142857143,1.82147651006711,0.0922151320142836
0.571857142857143,1.10738255033557,0.0922514382798714
0.571857142857143,1.83422818791946,0.0923820869335957
0.714571428571429,1.65570469798658,0.0923957978785445
0.734959183673469,0.342281879194631,0.0925209653994169
0.571857142857143,1.84697986577181,0.0925509039324162
0.857285714285714,0.291275167785235,0.0925833273322013
0.571857142857143,1.09463087248322,0.0926504683946192
0.571857142857143,1.85973154362416,0.0927214858601867
0.775734693877551,0.826845637583893,0.0927671483552355
0.571857142857143,1.87248322147651,0.0928937394126482
0.816510204081633,0.546308724832215,0.0929644979176638
0.653408163265306,0.457046979865772,0.0929971641266794
0.734959183673469,1.31140939597315,0.093039562353633
0.571857142857143,1.88523489932886,0.0930675749695394
0.571857142857143,1.08187919463087,0.0930792221861287
0.571857142857143,1.89798657718121,0.0932429064399043
0.714571428571429,1.66845637583893,0.0932664687470125
0.571857142857143,1.91073825503356,0.0934196511146124
0.571857142857143,1.06912751677852,0.0935392474097043
0.571857142857143,1.92348993288591,0.0935977295257168
0.571857142857143,1.93624161073825,0.0937770653122975
0.75534693877551,1.04362416107383,0.0938335307540938
0.571857142857143,1.9489932885906,0.0939575850924574
0.571857142857143,1.05637583892617,0.0940321832250543
0.816510204081633,0.291275167785235,0.0940485333226179
0.633020408163265,0.508053691275168,0.094067297865391
0.612632653061224,0.584563758389262,0.094097398775867
0.714571428571429,1.68120805369128,0.0941308817109306
0.571857142857143,1.96174496644295,0.0941392183411561
0.796122448979592,0.673825503355705,0.0941976513861995
0.592244897959184,0.712080536912752,0.0941993905583328
0.734959183673469,1.3241610738255,0.0942764877410964
0.571857142857143,1.9744966442953,0.0943218972735866
0.571857142857143,1.98724832214765,0.094505556733815
0.571857142857143,1.04362416107383,0.0945597664950279
0.571857142857143,2,0.0946901340884183
0.836897959183673,0.457046979865772,0.0947555032046869
0.714571428571429,1.69395973154362,0.0949890708603498
0.775734693877551,0.839597315436242,0.0950495896690913
0.571857142857143,1.03087248322148,0.0951238385844977
0.857285714285714,0.380536912751678,0.0953426052350504
0.734959183673469,1.33691275167785,0.0955042328144327
0.75534693877551,1.05637583892617,0.0955403286173136
0.571857142857143,1.01812080536913,0.0957263527043667
0.714571428571429,1.70671140939597,0.0958410716580284
0.571857142857143,1.00536912751678,0.0963693818501934
0.816510204081633,0.559060402684564,0.0964724216087035
0.592244897959184,0.699328859060403,0.0966238016209829
0.714571428571429,1.71946308724832,0.0966869208183056
0.734959183673469,1.3496644295302,0.0967227824952434
0.571857142857143,0.992617449664429,0.0970551273899435
0.796122448979592,0.686577181208054,0.0971112052931649
0.75534693877551,1.06912751677852,0.097235649520854
0.775734693877551,0.852348993288591,0.0973234324219304
0.714571428571429,1.73221476510067,0.0975266561938716
0.694183673469388,0.380536912751678,0.0976070239986555
0.571857142857143,0.97986577181208,0.097785928360957
0.877673469387755,0.304026845637584,0.0978039490430047
0.734959183673469,1.36241610738255,0.0979321299034481
0.857285714285714,0.278523489932886,0.0980317294733147
0.612632653061224,0.571812080536913,0.098343416203354
0.714571428571429,1.74496644295302,0.0983603166699174
0.877673469387755,0.291275167785235,0.0984693484922287
0.571857142857143,0.967114093959731,0.0985642715424239
0.877673469387755,0.316778523489933,0.0987032639807085
0.836897959183673,0.469798657718121,0.0987218423812671
0.714571428571429,0.35503355704698,0.0987219107791924
0.75534693877551,1.08187919463087,0.0989192113218153
0.734959183673469,1.3751677852349,0.0991322756994301
0.857285714285714,0.393288590604027,0.0991378354229448
0.714571428571429,1.75771812080537,0.0991879420651893
0.592244897959184,0.686577181208054,0.0992152176437293
0.836897959183673,0.278523489932886,0.0993086040915566
0.571857142857143,0.954362416107382,0.0993928023765856
0.775734693877551,0.86510067114094,0.0995873121970055
0.775734693877551,0.304026845637584,0.0999153388845501
0.714571428571429,1.77046979865772,0.1000095730395
0.796122448979592,0.699328859060403,0.100030739277119
0.816510204081633,0.571812080536913,0.100040267296672
0.633020408163265,0.495302013422819,0.100053923307197
0.571857142857143,0.941610738255033,0.100274336819593
0.734959183673469,1.38791946308725,0.100323227474886
0.653408163265306,0.444295302013423,0.100483077847789
0.75534693877551,1.09463087248322,0.10059076860136
0.75534693877551,0.316778523489933,0.100717792707202
0.714571428571429,1.78322147651007,0.100825251007285
0.673795918367347,0.406040268456376,0.100863661632798
0.877673469387755,0.329530201342282,0.100893737755705
0.877673469387755,0.278523489932886,0.101026948476912
0.571857142857143,0.928859060402685,0.101211874211576
0.796122448979592,0.291275167785235,0.101399760473062
0.734959183673469,1.4006711409396,0.101504999188619
0.714571428571429,1.79597315436242,0.101635018056811
0.775734693877551,0.877852348993289,0.10184001867908
0.592244897959184,0.673825503355705,0.101985579983462
0.571857142857143,0.916107382550336,0.102208611265108
0.75534693877551,1.10738255033557,0.102250109490373
0.714571428571429,1.80872483221477,0.102438916874683
0.734959183673469,1.41342281879195,0.102677610643822
0.836897959183673,0.48255033557047,0.102863275003167
0.612632653061224,0.559060402684564,0.102918685739871
0.796122448979592,0.712080536912752,0.102951913625471
0.714571428571429,1.82147651006711,0.103236990675306
0.571857142857143,0.903355704697987,0.103267957282047
0.857285714285714,0.406040268456376,0.103389070537032
0.816510204081633,0.584563758389262,0.103654498941696
0.734959183673469,1.4261744966443,0.103841087003691
0.75534693877551,1.12013422818792,0.103897052770615
0.714571428571429,1.83422818791946,0.104029283134991
0.775734693877551,0.890604026845638,0.104080480399843
0.734959183673469,0.329530201342282,0.104131062815294
0.877673469387755,0.342281879194631,0.10414663482656
0.571857142857143,0.890604026845638,0.104393550720805
0.714571428571429,1.84697986577181,0.104815838330411
0.816510204081633,0.278523489932886,0.104857572331638
0.592244897959184,0.661073825503356,0.104947840026366
0.734959183673469,1.43892617449664,0.104995458342446
0.75534693877551,1.13288590604027,0.105531445225836
0.571857142857143,0.877852348993289,0.105589277249687
0.714571428571429,1.85973154362416,0.105596700681133
0.877673469387755,0.265771812080537,0.105869222644661
0.796122448979592,0.724832214765101,0.105870906423705
0.857285714285714,0.265771812080537,0.105871609239364
0.734959183673469,1.45167785234899,0.106140759229108
0.775734693877551,0.903355704697987,0.10630775106685
0.714571428571429,1.87248322147651,0.106371914895963
0.633020408163265,0.48255033557047,0.106558294606553
0.571857142857143,0.86510067114094,0.106859289437138
0.714571428571429,1.88523489932886,0.107141525922881
0.836897959183673,0.495302013422819,0.107145993105525
0.75534693877551,1.14563758389262,0.107153159219871
0.734959183673469,1.46442953020134,0.107277028341554
0.816510204081633,0.597315436241611,0.107303351543027
0.612632653061224,0.546308724832215,0.107850764123835
0.714571428571429,1.89798657718121,0.10790557890232
0.857285714285714,0.418791946308725,0.108013111518147
0.592244897959184,0.648322147651007,0.1081160594922
0.571857142857143,0.852348993288591,0.108208028246924
0.694183673469388,0.367785234899329,0.108225388303015
0.877673469387755,0.35503355704698,0.10827052179749
0.898061224489796,0.278523489932886,0.108294261102348
0.734959183673469,1.47718120805369,0.1084043081086
0.775734693877551,0.916107382550336,0.108520997298491
0.714571428571429,1.91073825503356,0.1086641191236
0.653408163265306,0.431543624161074,0.108685381397839
0.75534693877551,1.15838926174497,0.108762090481022
0.898061224489796,0.291275167785235,0.108767785755747
0.796122448979592,0.73758389261745,0.108784354250559
0.714571428571429,1.92348993288591,0.109417191984308
0.734959183673469,1.48993288590604,0.109522644378031
0.571857142857143,0.839597315436242,0.109640246525545
0.898061224489796,0.265771812080537,0.109991002981918
0.836897959183673,0.265771812080537,0.109998162766028
0.714571428571429,1.93624161073825,0.110164842952439
0.75534693877551,1.17114093959732,0.11035815607406
0.714571428571429,0.342281879194631,0.110480503243556
0.673795918367347,0.393288590604027,0.110587696151765
0.734959183673469,1.50268456375839,0.110632086108656
0.775734693877551,0.928859060402685,0.110719487608995
0.714571428571429,1.9489932885906,0.110907117531148
0.816510204081633,0.61006711409396,0.110976598431111
0.898061224489796,0.304026845637584,0.111018191889982
0.571857142857143,0.826845637583893,0.11116103469097
0.592244897959184,0.635570469798658,0.111505522259922
0.836897959183673,0.508053691275168,0.111541023761968
0.714571428571429,1.96174496644295,0.111644061225915
0.796122448979592,0.750335570469799,0.111689300087436
0.734959183673469,1.51543624161074,0.111732685084632
0.75534693877551,1.18389261744966,0.111941292543022
0.714571428571429,1.9744966442953,0.112375719514014
0.571857142857143,0.814093959731544,0.112775848856392
0.734959183673469,1.52818791946309,0.112824495650413
0.775734693877551,0.941610738255033,0.112902582506178
0.857285714285714,0.431543624161074,0.112939550216197
0.714571428571429,1.98724832214765,0.113102137816109
0.877673469387755,0.367785234899329,0.113105054721194
0.775734693877551,0.291275167785235,0.113163403726996
0.612632653061224,0.533557046979866,0.113169954099162
0.877673469387755,0.253020134228188,0.113467070637519
0.75534693877551,1.19664429530201,0.113511454209574
0.633020408163265,0.469798657718121,0.113629259288783
0.714571428571429,2,0.113823361469871
0.734959183673469,1.54093959731544,0.113907574464841
0.75534693877551,0.304026845637584,0.113974137668146
0.898061224489796,0.253020134228188,0.114331806601677
0.571857142857143,0.801342281879195,0.114490541650528
0.796122448979592,0.763087248322148,0.11458314749796
0.816510204081633,0.622818791946309,0.114665350984752
0.796122448979592,0.278523489932886,0.114678634193557
0.898061224489796,0.316778523489933,0.114718595174851
0.734959183673469,1.55369127516779,0.114981980272972
0.75534693877551,1.20939597315436,0.115068611613215
0.775734693877551,0.954362416107382,0.115069725580967
0.592244897959184,0.622818791946309,0.115132859229396
0.836897959183673,0.520805369127517,0.116023527320376
0.734959183673469,1.56644295302013,0.116047773694374
0.571857142857143,0.788590604026846,0.116311396027533
0.857285714285714,0.253020134228188,0.116570605518322
0.75534693877551,1.22214765100671,0.116612750080855
0.734959183673469,1.57919463087248,0.117105017026708
0.775734693877551,0.967114093959731,0.11722043548192
0.734959183673469,0.316778523489933,0.117404633476841
0.796122448979592,0.775838926174497,0.117463620265966
0.653408163265306,0.418791946308725,0.117678676758964
0.857285714285714,0.444295302013423,0.118108766883421
0.75534693877551,1.23489932885906,0.118143868414505
0.734959183673469,1.59194630872483,0.118153774063493
0.918448979591837,0.265771812080537,0.118236950251138
0.571857142857143,0.775838926174497,0.118245162395362
0.816510204081633,0.265771812080537,0.118248883224654
0.816510204081633,0.635570469798658,0.118361885967298
0.877673469387755,0.380536912751678,0.118515837405983
0.612632653061224,0.520805369127517,0.118909627696034
0.592244897959184,0.61006711409396,0.119016187959972
0.918448979591837,0.253020134228188,0.119164813410796
0.734959183673469,1.60469798657718,0.119194109925056
0.775734693877551,0.97986577181208,0.119354298680397
0.898061224489796,0.329530201342282,0.119597180247618
0.75534693877551,1.24765100671141,0.119661977686879
0.918448979591837,0.278523489932886,0.119833667349623
0.694183673469388,0.35503355704698,0.120086420928878
0.734959183673469,1.61744966442953,0.120226090901719
0.571857142857143,0.763087248322148,0.120299099432123
0.796122448979592,0.788590604026846,0.120328726792783
0.551469387755102,1.55369127516779,0.120332276029348
0.551469387755102,1.54093959731544,0.120334410461279
0.551469387755102,1.56644295302013,0.120336843045002
0.551469387755102,1.52818791946309,0.120343530270384
0.551469387755102,1.57919463087248,0.120347839472678
0.551469387755102,1.51543624161074,0.120359931874324
0.551469387755102,1.59194630872483,0.120365004608818
0.551469387755102,1.50268456375839,0.120383924806986
0.551469387755102,1.60469798657718,0.12038808854993
0.551469387755102,1.48993288590604,0.12041583238296
0.551469387755102,1.61744966442953,0.120416851688938
0.551469387755102,1.63020134228188,0.120451064238116
0.551469387755102,1.47718120805369,0.120455992400745
0.551469387755102,1.64295302013423,0.120490505777051
0.551469387755102,1.46442953020134,0.12050475788724
0.551469387755102,1.65570469798658,0.120534964824147
0.551469387755102,1.45167785234899,0.120562497886299
0.836897959183673,0.533557046979866,0.120572202688043
0.551469387755102,1.66845637583893,0.120584238430297
0.551469387755102,1.43892617449664,0.120629598294298
0.551469387755102,1.68120805369128,0.120638131793446
0.551469387755102,1.69395973154362,0.120696457892831
0.551469387755102,1.4261744966443,0.12070646274592
0.551469387755102,1.70671140939597,0.120759037141771
0.551469387755102,1.41342281879195,0.120793513553593
0.551469387755102,1.71946308724832,0.120825697057961
0.551469387755102,1.4006711409396,0.12089119270428
0.551469387755102,1.73221476510067,0.12089627195027
0.551469387755102,1.74496644295302,0.120970602621123
0.551469387755102,1.38791946308725,0.120999962917603
0.551469387755102,1.75771812080537,0.121048536083599
0.551469387755102,1.3751677852349,0.121120308769617
0.551469387755102,1.77046979865772,0.121129925292424
0.75534693877551,1.26040268456376,0.121167100135619
0.551469387755102,1.78322147651007,0.121214628888091
0.734959183673469,1.63020134228188,0.12124978430837
0.551469387755102,1.36241610738255,0.121252737886849
0.551469387755102,1.79597315436242,0.121302510953411
0.633020408163265,0.457046979865772,0.121321173258653
0.673795918367347,0.380536912751678,0.121346360860489
0.551469387755102,1.80872483221477,0.121393440781782
0.551469387755102,1.3496644295302,0.121397782215626
0.775734693877551,0.992617449664429,0.1214709629429
0.551469387755102,1.82147651006711,0.121487292656582
0.551469387755102,1.33691275167785,0.121555999372079
0.551469387755102,1.83422818791946,0.121583945641059
0.551469387755102,1.84697986577181,0.121683283378172
0.551469387755102,1.3241610738255,0.121727974078684
0.551469387755102,1.85973154362416,0.12178519389986
0.898061224489796,0.240268456375839,0.121887824358978
0.551469387755102,1.87248322147651,0.121889569445226
0.551469387755102,1.31140939597315,0.121914319693634
0.551469387755102,1.88523489932886,0.121996306287182
0.816510204081633,0.648322147651007,0.122059496428846
0.551469387755102,1.89798657718121,0.122105304567113
0.551469387755102,1.29865771812081,0.122115679839885
0.551469387755102,1.91073825503356,0.122216468137141
0.734959183673469,1.64295302013423,0.122265258349604
0.551469387755102,1.92348993288591,0.122329704409598
0.551469387755102,1.28590604026846,0.122332730141267
0.551469387755102,1.93624161073825,0.122444924213348
0.571857142857143,0.750335570469799,0.12248101900625
0.551469387755102,1.9489932885906,0.122562041656595
0.551469387755102,1.27315436241611,0.122566180073671
0.75534693877551,1.27315436241611,0.122659268147745
0.551469387755102,1.96174496644295,0.122680973995862
0.551469387755102,1.9744966442953,0.122801641510828
0.551469387755102,1.26040268456376,0.12281677493999
0.551469387755102,1.98724832214765,0.122923967384726
0.551469387755102,2,0.123047877590029
0.551469387755102,1.24765100671141,0.123085297978234
0.592244897959184,0.597315436241611,0.123175269090664
0.796122448979592,0.801342281879195,0.123176728650675
0.918448979591837,0.240268456375839,0.12319353112735
0.734959183673469,1.65570469798658,0.123272581994705
0.551469387755102,1.23489932885906,0.123372572613026
0.857285714285714,0.457046979865772,0.123470254353995
0.918448979591837,0.291275167785235,0.123478639122755
0.775734693877551,1.00536912751678,0.123570131436609
0.836897959183673,0.253020134228188,0.123642411244085
0.551469387755102,1.22214765100671,0.123679464861586
0.714571428571429,0.329530201342282,0.123759455324232
0.551469387755102,1.20939597315436,0.124006885906251
0.75534693877551,1.28590604026846,0.124138523326676
0.734959183673469,1.66845637583893,0.124271824861763
0.551469387755102,1.19664429530201,0.124355794846638
0.877673469387755,0.240268456375839,0.124386174691894
0.877673469387755,0.393288590604027,0.124390159809945
0.551469387755102,1.18389261744966,0.124727201645719
0.571857142857143,0.73758389261745,0.12479933566914
0.612632653061224,0.508053691275168,0.125106593840443
0.551469387755102,1.17114093959732,0.125122170285334
0.836897959183673,0.546308724832215,0.12516878249316
0.734959183673469,1.68120805369128,0.125263057110312
0.898061224489796,0.342281879194631,0.125427792507025
0.551469387755102,1.15838926174497,0.125541822148056
0.75534693877551,1.29865771812081,0.125604915634883
0.775734693877551,1.01812080536913,0.12565155740252
0.816510204081633,0.661073825503356,0.125752362750734
0.551469387755102,1.14563758389262,0.125987339643877
0.796122448979592,0.814093959731544,0.126006112771277
0.734959183673469,1.69395973154362,0.126246349341876
0.551469387755102,1.13288590604027,0.126459970101811
0.551469387755102,1.12013422818792,0.12696102994843
0.75534693877551,1.31140939597315,0.127058502605829
0.734959183673469,1.70671140939597,0.12722177250788
0.571857142857143,0.724832214765101,0.127263121249264
0.551469387755102,1.10738255033557,0.127491909197313
0.653408163265306,0.406040268456376,0.127546849779539
0.592244897959184,0.584563758389262,0.127631681855477
0.775734693877551,1.03087248322148,0.127715039337877
0.938836734693878,0.253020134228188,0.127966091064875
0.551469387755102,1.09463087248322,0.128054076275696
0.734959183673469,1.71946308724832,0.128189397824429
0.938836734693878,0.240268456375839,0.128303294997012
0.75534693877551,1.3241610738255,0.128499348619455
0.551469387755102,1.08187919463087,0.128649083217039
0.775734693877551,0.278523489932886,0.128771789677316
0.918448979591837,0.304026845637584,0.128777941675389
0.796122448979592,0.826845637583893,0.128815566817965
0.857285714285714,0.469798657718121,0.128981213383891
0.734959183673469,1.73221476510067,0.129149296693458
0.551469387755102,1.06912751677852,0.129278571251001
0.75534693877551,0.291275167785235,0.129339463084421
0.816510204081633,0.673825503355705,0.129435440935232
0.633020408163265,0.444295302013423,0.129694636525468
0.775734693877551,1.04362416107383,0.1297604166361
0.836897959183673,0.559060402684564,0.129797603830945
0.571857142857143,0.712080536912752,0.12988216514579
0.75534693877551,1.33691275167785,0.129927524235945
0.551469387755102,1.05637583892617,0.129944276825289
0.734959183673469,1.74496644295302,0.13010154062984
0.938836734693878,0.265771812080537,0.130607064452318
0.796122448979592,0.265771812080537,0.130623770615241
0.877673469387755,0.406040268456376,0.130633460662492
0.551469387755102,1.04362416107383,0.130648038097242
0.857285714285714,0.240268456375839,0.1306885821261
0.918448979591837,0.22751677852349,0.131020753763039
0.734959183673469,1.75771812080537,0.131046201194024
0.75534693877551,1.3496644295302,0.13134310558299
0.551469387755102,1.03087248322148,0.131391801936656
0.796122448979592,0.839597315436242,0.131603957351153
0.775734693877551,1.05637583892617,0.13178756563805
0.612632653061224,0.495302013422819,0.131801517266044
0.734959183673469,1.77046979865772,0.131983349929827
0.898061224489796,0.35503355704698,0.132022184701749
0.551469387755102,1.01812080536913,0.132177631485502
0.938836734693878,0.22751677852349,0.132324472798584
0.592244897959184,0.571812080536913,0.13240902136966
0.734959183673469,0.304026845637584,0.13257844339017
0.571857142857143,0.699328859060403,0.13266704099897
0.75534693877551,1.36241610738255,0.132746173792182
0.734959183673469,1.78322147651007,0.132913058307042
0.551469387755102,1.00536912751678,0.133007714324681
0.816510204081633,0.686577181208054,0.133104365684845
0.673795918367347,0.367785234899329,0.133259581797066
0.694183673469388,0.342281879194631,0.133345128028271
0.898061224489796,0.22751677852349,0.133348241626034
0.775734693877551,1.06912751677852,0.133796396053517
0.734959183673469,1.79597315436242,0.13383539766851
0.551469387755102,0.992617449664429,0.133884371303052
0.75534693877551,1.3751677852349,0.134136814480537
0.796122448979592,0.852348993288591,0.134370310447041
0.836897959183673,0.571812080536913,0.134445242681641
0.857285714285714,0.48255033557047,0.134605373413579
0.816510204081633,0.253020134228188,0.134682487814808
0.734959183673469,1.80872483221477,0.134750439181367
0.551469387755102,0.97986577181208,0.13481006608954
0.918448979591837,0.316778523489933,0.135405665220961
0.75534693877551,1.38791946308725,0.135515117273514
0.571857142857143,0.686577181208054,0.135629180505522
0.938836734693878,0.278523489932886,0.135645167218737
0.734959183673469,1.82147651006711,0.135658253792182
0.775734693877551,1.08187919463087,0.135786847716212
0.551469387755102,0.967114093959731,0.135787415515366
0.734959183673469,1.83422818791946,0.136558912185709
0.816510204081633,0.699328859060403,0.136755366186333
0.551469387755102,0.954362416107382,0.136819200780383
0.75534693877551,1.4006711409396,0.136881175366182
0.796122448979592,0.86510067114094,0.137113794474647
0.877673469387755,0.418791946308725,0.137166386907532
0.959224489795918,0.240268456375839,0.137217115967963
0.959224489795918,0.22751677852349,0.137259398732667
0.734959183673469,1.84697986577181,0.137452484747023
0.592244897959184,0.559060402684564,0.137533120788345
0.775734693877551,1.09463087248322,0.13775888763949
0.551469387755102,0.941610738255033,0.137908379605233
0.75534693877551,1.41342281879195,0.138235085119492
0.734959183673469,1.85973154362416,0.138339041526791
0.653408163265306,0.393288590604027,0.138384434034059
0.714571428571429,0.316778523489933,0.13876321309845
0.571857142857143,0.673825503355705,0.138780955251947
0.633020408163265,0.431543624161074,0.138817343101737
0.612632653061224,0.48255033557047,0.139039396937642
0.551469387755102,0.928859060402685,0.13905809941964
0.836897959183673,0.584563758389262,0.139100202054471
0.734959183673469,1.87248322147651,0.139218652209487
0.898061224489796,0.367785234899329,0.139223618530396
0.877673469387755,0.22751677852349,0.139306936387568
0.75534693877551,1.4261744966443,0.139576945688856
0.775734693877551,1.10738255033557,0.139712507343482
0.796122448979592,0.877852348993289,0.139833704774042
0.734959183673469,1.88523489932886,0.140091386084335
0.551469387755102,0.916107382550336,0.140271711686814
0.857285714285714,0.495302013422819,0.140312001024037
0.816510204081633,0.712080536912752,0.140385192826357
0.959224489795918,0.253020134228188,0.140735639563915
0.836897959183673,0.240268456375839,0.140795046661594
0.938836734693878,0.214765100671141,0.140887324736392
0.75534693877551,1.43892617449664,0.140906858682474
0.734959183673469,1.89798657718121,0.14095731201879
0.551469387755102,0.903355704697987,0.141552787474689
0.775734693877551,1.12013422818792,0.141647720427368
0.959224489795918,0.214765100671141,0.14173239017966
0.734959183673469,1.91073825503356,0.141816498434411
0.571857142857143,0.661073825503356,0.14213576755953
0.75534693877551,1.45167785234899,0.142224927847064
0.796122448979592,0.890604026845638,0.142529450011599
0.938836734693878,0.291275167785235,0.142601908593254
0.734959183673469,1.92348993288591,0.142669013284929
0.551469387755102,0.890604026845638,0.142905134396753
0.592244897959184,0.546308724832215,0.143032301940565
0.918448979591837,0.329530201342282,0.143092102114637
0.918448979591837,0.214765100671141,0.14349170646405
0.734959183673469,1.93624161073825,0.143514924036388
0.75534693877551,1.46442953020134,0.143531258778839
0.775734693877551,1.13288590604027,0.143564560363278
0.836897959183673,0.597315436241611,0.143752645540413
0.877673469387755,0.431543624161074,0.143922345683767
0.816510204081633,0.724832214765101,0.143991053328294
0.551469387755102,0.877852348993289,0.14433281505877
0.734959183673469,1.9489932885906,0.144354297649197
0.75534693877551,1.47718120805369,0.144825958657767
0.734959183673469,1.96174496644295,0.145187200561981
0.796122448979592,0.903355704697987,0.145200540016453
0.775734693877551,1.14563758389262,0.14546307849072
0.571857142857143,0.648322147651007,0.145708151474368
0.979612244897959,0.22751677852349,0.14582553156529
0.551469387755102,0.86510067114094,0.145840167162806
0.734959183673469,1.9744966442953,0.146013698677092
0.979612244897959,0.214765100671141,0.146026902793854
0.857285714285714,0.508053691275168,0.146075064916335
0.75534693877551,1.48993288590604,0.146109136003281
0.673795918367347,0.35503355704698,0.146463839195668
0.734959183673469,1.98724832214765,0.146833857347676
0.612632653061224,0.469798657718121,0.146870113672911
0.898061224489796,0.380536912751678,0.146901577247223
0.959224489795918,0.265771812080537,0.147101345585459
0.775734693877551,0.265771812080537,0.14712282493779
0.75534693877551,0.278523489932886,0.147137038782914
0.775734693877551,1.15838926174497,0.147343342192556
0.75534693877551,1.50268456375839,0.147380900449803
0.551469387755102,0.852348993288591,0.147431825437033
0.816510204081633,0.73758389261745,0.147570557021422
0.734959183673469,2,0.147647741366183
0.796122448979592,0.916107382550336,0.147846574926874
0.694183673469388,0.329530201342282,0.148179327208277
0.836897959183673,0.61006711409396,0.148394169307428
0.75534693877551,1.51543624161074,0.148641362540517
0.633020408163265,0.418791946308725,0.148765065196513
0.857285714285714,0.22751677852349,0.148896838047642
0.592244897959184,0.533557046979866,0.148937658633738
0.551469387755102,0.839597315436242,0.149112745578898
0.775734693877551,1.17114093959732,0.149205433235518
0.571857142857143,0.635570469798658,0.149513885197437
0.898061224489796,0.214765100671141,0.149545535362633
0.796122448979592,0.253020134228188,0.149690835230492
0.75534693877551,1.52818791946309,0.149890633538011
0.734959183673469,0.291275167785235,0.149927938545336
0.979612244897959,0.240268456375839,0.149934994040202
0.653408163265306,0.380536912751678,0.150298205392631
0.796122448979592,0.928859060402685,0.150467235496542
0.877673469387755,0.444295302013423,0.150845463368227
0.551469387755102,0.826845637583893,0.150888230420847
0.775734693877551,1.18389261744966,0.15104944625992
0.938836734693878,0.304026845637584,0.151083198399224
0.816510204081633,0.750335570469799,0.15112166614094
0.75534693877551,1.54093959731544,0.151128825250477
0.918448979591837,0.342281879194631,0.151614037128066
0.979612244897959,0.202013422818792,0.151617360530084
0.959224489795918,0.202013422818792,0.151696756032122
0.857285714285714,0.520805369127517,0.151872531625881
0.75534693877551,1.55369127516779,0.152356049872287
0.551469387755102,0.814093959731544,0.152763958552133
0.775734693877551,1.19664429530201,0.15287548740476
0.836897959183673,0.622818791946309,0.15301760669372
0.796122448979592,0.941610738255033,0.153062274429135
0.571857142857143,0.622818791946309,0.153570116437391
0.75534693877551,1.56644295302013,0.153572419837836
1,0.214765100671141,0.153770862578973
0.816510204081633,0.763087248322148,0.15464265321591
0.775734693877551,1.20939597315436,0.154683673055782
0.816510204081633,0.240268456375839,0.154705568298378
0.551469387755102,0.801342281879195,0.154746015657696
0.75534693877551,1.57919463087248,0.154778047687648
1,0.202013422818792,0.154796536626152
0.898061224489796,0.393288590604027,0.154947390423874
0.938836734693878,0.202013422818792,0.155034723132265
0.592244897959184,0.520805369127517,0.155283377524386
0.612632653061224,0.457046979865772,0.155349058418754
0.796122448979592,0.954362416107382,0.155631508625641
0.714571428571429,0.304026845637584,0.155728256050624
0.959224489795918,0.278523489932886,0.15572876070969
0.75534693877551,1.59194630872483,0.15597304594582
0.775734693877551,1.22214765100671,0.15647412870526
0.551469387755102,0.788590604026846,0.156840928866258
0.75534693877551,1.60469798657718,0.157157527007921
0.979612244897959,0.253020134228188,0.157473458907915
0.836897959183673,0.635570469798658,0.157616860487972
0.857285714285714,0.533557046979866,0.157685770602416
0.877673469387755,0.457046979865772,0.157888881531431
0.571857142857143,0.61006711409396,0.157895502386992
1,0.22751677852349,0.158022871296451
0.816510204081633,0.775838926174497,0.158132063736611
0.796122448979592,0.967114093959731,0.158174812242761
0.775734693877551,1.23489932885906,0.158246987913375
0.75534693877551,1.61744966442953,0.158331603038582
0.531081632653061,1.73221476510067,0.158361316388955
0.531081632653061,1.71946308724832,0.158362868123998
0.531081632653061,1.74496644295302,0.158364398068847
0.531081632653061,1.70671140939597,0.158369229362559
0.531081632653061,1.75771812080537,0.158371943717036
0.531081632653061,1.69395973154362,0.158380583132477
0.531081632653061,1.77046979865772,0.158383790245981
0.531081632653061,1.68120805369128,0.158397119713456
0.531081632653061,1.78322147651007,0.15839978065805
0.531081632653061,1.66845637583893,0.158419036965867
0.531081632653061,1.79597315436242,0.15841976378926
0.531081632653061,1.80872483221477,0.158443594065241
0.531081632653061,1.65570469798658,0.158446540676707
0.531081632653061,1.82147651006711,0.158471131268778
0.531081632653061,1.64295302013423,0.158479844923726
0.531081632653061,1.83422818791946,0.158502240318294
0.531081632653061,1.63020134228188,0.158519172458822
0.531081632653061,1.84697986577181,0.158536791056723
0.531081632653061,1.61744966442953,0.158564755111849
0.531081632653061,1.85973154362416,0.1585746580502
0.531081632653061,1.87248322147651,0.158615720396066
0.531081632653061,1.60469798657718,0.158616834216101
0.531081632653061,1.88523489932886,0.158659861539711
0.531081632653061,1.59194630872483,0.158675661056773
0.531081632653061,1.89798657718121,0.158706969099781
0.531081632653061,1.57919463087248,0.158741497343834
0.531081632653061,1.91073825503356,0.158756934701336
0.531081632653061,1.92348993288591,0.158809653816542
0.531081632653061,1.56644295302013,0.158814615710825
